id	filename	md5	size	state
7208df5e-a92a-4444-9e07-9ee17c569c39	TCGA-IC-A6RE-11A-01-TS1.A41475CC-31FA-46D4-B94F-180C34333FA4.svs	c6fbb200d3bb4e9e0ef79299cda3c081	77629629	released
5dea5b3c-5e05-44b9-8e5b-d483d1089b00	TCGA-L5-A43M-01A-01-TSA.0A4E9A3B-9D19-45BD-A585-72975D3B276E.svs	45dba25f87dd3b3593741d627167d7dd	184118313	released
78aeca3b-073e-437d-980c-d60d4c60c35b	TCGA-L5-A8NW-11A-01-TSA.BFFD87D3-158C-4742-BDB0-A46D3D213445.svs	daa069fb3d47b45e80d6e7c964360234	41143001	released
2d4f68a5-d513-4da4-898f-e25b23c213cc	TCGA-LN-A49L-01A-01-TSA.9AEEBC5D-CB99-478A-B6D8-837D65FE0341.svs	36f08372fe44deef64020b8992817d4c	259222699	released
729a9f15-43d5-45a4-a052-00ba2a620405	TCGA-LN-A7HY-01A-01-TS1.A7496962-D2AB-4488-95CC-3C602A7EA382.svs	e5b6268b05ac5c327e84fb7785ccabd7	256754615	released
d446dc40-e9bb-4708-90ed-4e9f8710fab3	TCGA-L5-A88Y-11A-01-TS1.5B1228CB-8958-43D3-92B2-912A015905C7.svs	7d367778caa526226c934e5cc40c9f21	72604399	released
f3bd6b9e-56c8-4d50-a907-f34db09542c3	TCGA-L5-A4OW-11A-01-TS1.531D7EA5-0F52-4E70-AAE0-5E426D87F398.svs	505f69354f7ff0db2ec1f85d2302e731	87114577	released
5fb7c5c6-5310-4185-a242-510c3517ff4b	TCGA-2H-A9GQ-01A-01-TSA.67694F45-01BC-4726-8EEE-798E1E9DE70A.svs	ef3777ffba0d1b618d0c89007b18872d	281415515	released
c8cb1c06-57a3-4674-946a-cd89217a0df6	TCGA-XP-A8T6-01A-01-TS1.E2052521-32D1-4768-BA06-DCF994CE4407.svs	f1847f9571376a74df7ea3e81d48df91	300700509	released
4daf2045-7d39-475a-b5a4-79bf05387bb5	TCGA-LN-A49X-01A-03-TSC.AF5DAA8D-59DC-4F9E-8241-00FA1FE14C78.svs	fa0756aa076be0e736c44fc369ddd024	310097211	released
4e8e4cfe-0e33-4ec3-9d49-0780899968ec	TCGA-L5-A88V-11A-01-TS1.3704D74A-D802-4953-AF51-9F6B13FD1CB7.svs	f0ff569a186554b4460e9994602d316c	86572721	released
5f24ff4a-bb57-4d7a-b19f-becdba8f33eb	TCGA-L5-A8NR-01A-01-TS1.B18C8458-9F8F-46E7-B6D0-E733F16DD334.svs	673a41bf4a96c80a900f453f08551a11	267842635	released
2c30f497-90eb-405e-b46d-9cd0a3397c19	TCGA-VR-AA7D-01A-01-TS1.3C10B640-06DB-455F-8989-515FB673F47D.svs	913e2903b7d2ae95b67921030239b4e5	342569837	released
820c714f-69bc-4883-a69c-5c07008ae9a1	TCGA-2H-A9GJ-11A-01-TSA.E3BE4956-C940-4E6C-8090-0128435FB799.svs	3dd6774b85e0cd8a8544879aefbc2b14	52091467	released
dece1554-39e9-4859-a8ea-1fec12721ce3	TCGA-VR-A8EO-01A-01-TSA.0CF940C3-2AE5-4A90-B843-002C8F5A3C75.svs	88ba42fd3e032eaf6b2f6b7cd481c8ff	274645155	released
e8bd3bcd-5c77-41eb-aef1-8c80dae105f1	TCGA-L5-A88Z-01A-01-TS1.5251875D-7BB0-4F51-8281-32E8237AEA2B.svs	2f5e8edfa3ff026e54b0c829c6983ab8	223728505	released
cbac2772-c8e7-4485-a653-627211b99733	TCGA-L5-A43H-01A-01-TSA.983EE71D-8101-4318-8085-1AABF4376112.svs	8d4ee3558c4f0a7772c145d6eee9dad2	127093185	released
c8f77774-248f-42ac-885e-c166af60251b	TCGA-LN-A4MR-01A-01-TSA.09941ABA-35AD-415C-BE4F-BFACB60BFD8C.svs	4b68491a6e04673f879ee409557be6af	287215671	released
5c922576-5fbc-4d83-8c7d-ae1089f3371b	TCGA-LN-A5U7-01A-01-TSA.91176C8C-BC90-440F-B691-83ABF36BF4D9.svs	a5857f79e7668578fe2350a659cdf73e	96773073	released
72accd00-84d3-48c5-a676-32c8bbe29e55	TCGA-L5-A43I-01A-01-TSA.D906EC44-317A-47C7-9493-440628FE0C7B.svs	35cc70cc92d121ca278c01f9ab39af0f	218709053	released
6dde5f22-77d9-41a9-be54-98f4e714021e	TCGA-L5-A88Y-01A-01-TS1.32DD10FD-AA37-4AC6-B3D0-C2630472BAE9.svs	c80338b4adf2b7dce89c700e5694a943	216668377	released
fdcbe904-30c4-4b78-84a4-6aceec7dd4a1	TCGA-VR-A8EQ-01A-01-TS1.6B02B516-AEFC-4EA9-B4A5-7DE1FA80031B.svs	203a7ec37cdd53d2f3477621b737812e	179593349	released
5bc7db00-db50-4e4d-916d-2f9a97f3e29e	TCGA-L5-A43I-11A-01-TSA.7502BF01-FBAE-4881-A846-8FE3351AAC79.svs	86fa0e0f6b370b3bd51494cc04d47604	52339829	released
bcf1a22a-341a-477a-a43f-fd6f48e74b48	TCGA-Z6-A8JD-01A-01-TSA.9D1E5328-BD1D-4F94-A8A5-91025C3CABFC.svs	6acb2c53e8ea7ca172a9d1aad2362f25	385322459	released
5abcedd7-4387-4a48-8aa9-8a80ba8047c3	TCGA-L5-A8NG-11A-01-TS1.FD8F70CE-828C-4950-9B3E-6900B88651FD.svs	0f20fc62075b39da18369863fb2a1048	65460021	released
ac8b2c8a-bf33-44e1-906a-f3783eed3572	TCGA-JY-A93E-01A-01-TS1.8FF98FFD-C78F-4617-9BC0-57E89FB2CBA7.svs	e1294998b318b11e61729421780c41fd	116534523	released
a7ab7261-d67f-48c5-82af-8b1caea93dc0	TCGA-L5-A43J-01A-01-TSA.FA8812FE-D061-47EA-9B34-A235C2811E5E.svs	0c215f9d02974be801a295cdb48aa832	225953869	released
bbd19cfa-fb35-4e26-bcd3-be7758187a5e	TCGA-LN-A49U-01A-03-TSC.04D64D75-2781-412B-90B1-BBEE93715BC0.svs	58d59ebe07e83def41ff5ecbe0985f10	253755007	released
8be67f9c-9053-4830-bba7-b2065aae67ed	TCGA-2H-A9GK-11A-01-TS1.806DF242-D5C1-4AAA-8F53-836A72F7E3A0.svs	077edf53cacfc688db8e894b53b92a3c	103806717	released
3762f323-2c19-4554-a32f-89479a0e45a4	TCGA-ZR-A9CJ-01B-01-TS1.EB81C341-A411-4FB7-B942-DCC9F722EA0B.svs	b39365d20e1bc935a43e686c92da49bc	223029391	released
5e5370d0-f87b-4096-8415-60f78206d525	TCGA-VR-A8EY-01A-01-TS1.A17CD561-C8E4-4FE5-89F2-65E31775FCDF.svs	a86a3078bdc4c123dc995d6f2e8c1250	310290089	released
6ab029c9-f5ef-4ded-b2d9-ebf4ae8ad750	TCGA-LN-A7HX-01A-01-TSA.E740B52F-ADE2-4BCF-BE6B-0B5BAF3352AC.svs	bcc02e119fa4e3bc7502117c1923b928	340069073	released
860be04a-6640-4a42-97be-6b3e981860cc	TCGA-L5-A4OT-01A-01-TS1.256D96C1-3473-4DD3-A11D-9607CAA04D5C.svs	2d8b81282053d51d070e23da24ec4932	486121639	released
e2caf731-af23-4eea-b737-f6b27c3b93f8	TCGA-L5-A8NJ-11A-01-TS1.902478C3-B741-4740-AE82-968F9A1EB952.svs	cadeb81a5a052c82d2a1a52009d723e4	61674921	released
92f02ead-fee2-4c3b-ab86-04f55048ade1	TCGA-L5-A8NU-11A-01-TS1.3A3505DB-7D69-464E-B7F1-A8805C8FFA54.svs	b2844464a9b8ee01ff45b050b91c41bc	39599123	released
5776ee14-39e6-4880-8965-f46d05dcfec2	TCGA-LN-A49K-01A-01-TSA.1413DC2A-F5F5-4EF3-BBF0-AF8E380F5A5F.svs	7aac2ec522022e127796f21382ec5fbc	179191649	released
cbf72f6e-dbd1-49cc-94bc-e859df2461e1	TCGA-JY-A6FH-01A-01-TS1.D5C02E15-D39C-425A-AA08-31C96920516C.svs	cdb1ce59709e472f5282ef67a7d5b85c	99908697	released
0af7058c-0ea1-4902-af12-b4db4b595917	TCGA-L5-A88T-01A-01-TS1.1DA37957-4BAB-4132-B941-7D587ED724FA.svs	f9245350a80cd3e2daabcaec780e9fd4	173719011	released
0dd9111c-c705-4603-a56a-964c9375f98b	TCGA-L5-A8NQ-11A-01-TS1.F331D855-660B-485C-ADA0-36EC80A8DA19.svs	b16e062a76fbef00f859d2da901a6258	61195683	released
94f8bc58-6004-47c2-bc2d-79a3af093b22	TCGA-V5-AASV-01A-01-TS1.595ADB14-C312-4C0A-AECA-5F212142C24E.svs	b1e9171b0f5b01f54fe4f8ebbb3d810a	34786655	released
f9ee8bbf-279f-4573-9778-b76acc69a5d3	TCGA-L5-A8NL-11A-01-TS1.489A5999-2F30-46FD-987F-A8560088E733.svs	9873218d0caa62366af148ebf2f38e5e	106203349	released
60d86dbd-8aaf-4403-bf51-36f1557e6de5	TCGA-IG-A3YA-01A-01-TSA.52DA03C3-3731-4C53-9137-BE4685465829.svs	3915a318cf1e2ce6b73e5da8ed6bb0fb	246082247	released
9d3b44e6-03bd-4c6e-93a0-95cc0b94ceeb	TCGA-IG-A3Y9-01A-01-TSA.468289A3-1C45-421B-B7DA-FEAF607EC4EF.svs	414dc7c9f0ee4ed6bef5c5be52a0d029	562383271	released
279d6afb-4c84-4ba6-b787-546cc569e5d4	TCGA-Z6-A9VB-01A-02-TSB.6594BC33-D408-4B83-838D-CFC50805146F.svs	7b89bda153e7570d5215749e63519558	297144965	released
957a1f5f-d7fb-4714-8840-ce8504c7b8ad	TCGA-L5-A8NK-01A-02-TS2.F00E1AC0-8535-41C1-AADC-BE83F4BA8300.svs	ad260e4d14d6050fc7b30cbc62df9f6c	263712299	released
7ebc1834-dd99-4129-b927-d94e36df8fb9	TCGA-L5-A8NL-01A-01-TS1.A79D89E0-F739-4DCF-BEA1-ACC52D8968D2.svs	4041862091144f80f14302391a3fedf0	318290151	released
3849f8d1-737b-4adf-92aa-8dfab2c29b7e	TCGA-2H-A9GL-11A-01-TS1.BCD078E1-A1AB-459A-87D4-147BDDD95871.svs	f3dd5eee843036e4c62c733a41fc22e0	90212707	released
bbe217f3-5e3a-40bc-82cb-82f2316b6fbe	TCGA-2H-A9GH-01A-01-TS1.5EE3F266-6CC9-4CD3-AEEC-4612C1726D0E.svs	08053b448d42548f7bd346617e5f0ea5	550963497	released
bc1bef76-f68f-4a37-9e35-b0acfe1bd090	TCGA-L5-A8NQ-01A-01-TS1.576B92A9-4448-4B3B-B6ED-82BD8D959761.svs	790313a094c2cb6cda3b3d5c89695981	222110661	released
7ea6ed8e-ce68-4c10-bc37-9c60ed823d98	TCGA-JY-A6FG-01A-01-TS1.EF00C4C1-466D-4BE2-8C81-67BE31C71111.svs	23ab9f6119aaef35d82173b44163648f	813153017	released
c7a1ab12-10cd-4c5b-be8a-93c0d7de8a13	TCGA-JY-A6FE-01A-01-TS1.F8907703-D0AB-49BE-8DFA-1D6130C7A9BF.svs	db9f8ff5afecefb5ede955fd49a431c0	629270211	released
669ebe18-55da-453b-9ee2-d60970fb235f	TCGA-L5-A4ON-01A-01-TSA.64169B2A-429E-4BBA-8A14-0D91702B23C3.svs	4ea4232e01e5db2a910b36198ac78e3d	291582623	released
601d6c27-b21a-49df-9cd6-32fc864fcf6b	TCGA-IC-A6RF-11A-02-TSB.AFD26B82-2577-48C4-9B90-B8A6B78C3BF7.svs	8f9dc02f6b69c99bf583ea7c411974f5	66126967	released
a1435b28-95ac-4a23-91ae-a216b0f1e94c	TCGA-L5-A43M-11A-01-TSA.B070C5CD-E2CB-4971-B0F9-424BD5A1A826.svs	8b31f433899eb9f7874717855c776626	46750303	released
620b9acf-d539-46e5-9d57-da547e95f803	TCGA-IG-A97H-01A-01-TSA.1012876E-9085-4802-9C34-4CF85C82A92A.svs	afb2d73c0c15f15a96840c24a8a4b809	320223677	released
6bc77a27-ba7a-4d7f-b1af-d781a2638328	TCGA-L5-A8NV-01A-01-TS1.9A0D3E8D-6ABC-4234-8F93-ECD899115D66.svs	25d35aabd27320673e722564ecd21aed	262558335	released
2710f8a1-c490-4a76-9759-45104ac2f189	TCGA-RE-A7BO-01A-01-TS1.23CD310C-DAF9-415C-87EA-A94BC57F1613.svs	f6fb16a44ef3f747a6e26acc7762bea4	201119043	released
10bebe08-9dfc-4747-ad63-915d798e5ca0	TCGA-L5-A43J-11A-01-TSA.11C352C4-D111-42C6-A82B-9DA0CE7E1535.svs	1657d05f34a34e34c794cd044e53ade1	62791119	released
74269574-0fbd-4ee3-8a6d-c38e2426e675	TCGA-XP-A8T7-01A-01-TS1.FF2591BF-21D9-4DAB-A424-3DE4FA1D5DC3.svs	44efb82673b5e308991efa6208796f53	288784307	released
ea22d712-ce0a-43af-9528-d50f7f8408d7	TCGA-2H-A9GR-11A-01-TS1.E1413D33-9D9F-4296-AF11-345D9D625457.svs	8f318dabb8ff75622615b4487a60ee31	106819013	released
4389aa95-f843-4771-b5ea-1cc95fb4e3c4	TCGA-LN-A49Y-01A-01-TSA.BE75A0E5-29C6-4195-9002-BCE46374EAF3.svs	41a08b66970b9ba5c6ddcb0b83fa4118	192088751	released
20a624e1-7696-44ec-9f9a-2a5631917ad5	TCGA-L5-A8NH-11A-01-TS1.D7EB468E-25E7-491E-999D-38F6684CA45A.svs	8664596d6608c07b21a056e9e5bb9a03	63710457	released
8858287c-30e9-4209-bd76-409495efcc29	TCGA-L5-A8NM-11A-01-TS1.20C3270A-906B-4D5A-A546-D132F28C8BC9.svs	3f65ee253bc992763d06794624b1740b	77127951	released
25ed1bba-2f08-4bd5-9686-9280adbcc679	TCGA-IG-A8O2-01A-01-TSA.9EEBA012-48B5-43E5-A154-D082B21D3B75.svs	f0e4f154142853345030c45a46353bbf	152092635	released
b4598e7e-7637-435b-b8dd-31d25c796a90	TCGA-L5-A8NN-11A-01-TS1.25B75B9E-BF6F-4818-9D75-738B4EDD43DA.svs	027fa4224125d72238684f0bfbf33fb7	100521017	released
471ff8a0-81c2-48b2-a645-937a7e2b40c4	TCGA-L5-A8NI-11A-01-TS1.FC44F2C6-84EE-4841-B499-927F2B22FDCB.svs	03adc830b2ce17418d4b8a0f8300826b	24420423	released
32bf458b-2b75-46f7-b31c-23d16cd25fe5	TCGA-VR-A8ER-01A-01-TS1.539ED185-FE73-46FF-BD77-64E6DB9060C6.svs	a7387543d0b727692227b69d2bdc0ff1	306318433	released
80684d3e-01f6-4ee1-bd90-9f5bcec12952	TCGA-L5-A4OX-11A-01-TS1.ECA901A5-FB95-411C-9BCF-73C4E58B2D3A.svs	99a1737ea7efa7a1bc0eb3fb5cc30937	74932675	released
d998d43f-cb88-4379-a6e7-9fcc77b3d78e	TCGA-L5-A8NF-01A-01-TS1.C4EB319B-0C0F-48A1-99F0-B26A7EDD659E.svs	a01a71c793eb96471b3e1ba70e262ca9	399011229	released
cf5c8c8a-e632-48c5-b534-bac1e03932c2	TCGA-V5-AASX-11A-01-TS1.3CF34ACE-18EB-42A3-88E3-5A75686601B2.svs	adcb98b252a647be7e43814aba28bea7	7392773	released
80416dbe-d880-4791-bca5-89da1525b2ca	TCGA-IG-A97I-01A-01-TSA.4D34A3F9-AACC-436D-B393-5AE0EB18FCFF.svs	e655525acd02753bd774883b9ceafebd	273710971	released
1b9fbf28-bac4-412b-980f-a45c844a216c	TCGA-L5-A88S-11A-02-TS2.3F873022-E1EB-4538-B2F0-BD22E020108A.svs	c97f3bc3d995dc3e5d4314e050128ab7	72441537	released
90c16e4c-5278-4143-b18f-171f27d72370	TCGA-IG-A4P3-01A-01-TSA.B6239251-EB00-4409-AA62-B93B9E38E72F.svs	211682cd23af21b9b7421f56b170b30b	238857871	released
a49a740d-1da0-4ca4-8b07-9fd50d4e8e2b	TCGA-LN-A8HZ-01A-01-TSA.45830912-D09F-4173-83CD-CDD51C87DB2E.svs	749be6a2f571c9d5f8eb2166e042d7cf	336198439	released
1aafb640-271f-4ca6-aca8-c50cedd3de60	TCGA-L5-A4ON-11A-02-TS2.05474691-CBBE-4C57-8F1A-DAAB84990FD1.svs	af3b14821b4f79eac83492e33bab332e	50853245	released
72acf72c-41a2-4778-a4ec-d106fc5ad75c	TCGA-LN-A4A8-01A-03-TSC.85FC82AE-4856-46A2-9252-8C27689B5E48.svs	19d676c9a499c326660bb81f6a185797	141754621	released
81ccfb6f-673e-4ea0-9ab0-48028187e2c4	TCGA-2H-A9GQ-11A-01-TSA.3A76520D-FB4F-42BC-8063-06301402011C.svs	2ec24f06a695106cd02f772e989e84e6	82109499	released
caa0bbf2-b478-4993-a7ef-d5282f453a3e	TCGA-L5-A4OP-01A-01-TS1.9FC1AD01-596A-4EA2-B633-CE68D68AFC48.svs	063a281b794f0fdab92848072c5006fc	198980967	released
11f9b3fc-8108-479d-a851-1efcb30933b6	TCGA-V5-A7RE-01A-01-TS1.4D082043-4E65-4E8A-9E38-F694E3AE9558.svs	3af492822f1d5594cd97606af6c182d8	35058109	released
f6a8ecb5-7480-471b-bef4-9bf4d58ea919	TCGA-L5-A43C-01A-01-TSA.395CDCA0-6E7D-48F1-8F6D-2047C829E47E.svs	0d366080a2c8376162f9da7d0d6f11e1	116102233	released
d7cf83c7-b49d-4a72-bf8c-949c33e3c5de	TCGA-L5-A4OO-11A-01-TS1.C76EADCD-A4E0-4D7C-AAD1-1B96CB06997D.svs	0017d5a0c721e2e7dcb6b556a6fc710b	91756267	released
d452207c-80b3-4210-8bd4-0a0c2c9cbe4c	TCGA-IG-A4QT-01A-02-TSB.1C9C82A8-A647-4FCD-9CDB-5CB6D957DF55.svs	26042ef59cacdb2259350c059af5b5e3	150581055	released
a33ce87d-4996-43c2-9cc9-17606ce9add7	TCGA-LN-A4A5-01A-02-TSB.185A0522-61FC-45BC-AA14-FFD38C85E447.svs	8f2a5d77542ef253cf106423713327ea	150345211	released
ce3d8a17-b7e8-4a01-9ad4-87360e6e51cb	TCGA-L5-A4OI-11A-01-TS1.81D1F46D-9071-47C3-BFB9-5A22BBCB0A3A.svs	0866fa87201d601631d41e8c10d2b9c1	115787801	released
9d73e8bf-507c-4ea8-ba53-91730fe77a7d	TCGA-2H-A9GM-11A-01-TS1.9BC9A4D2-8813-42C8-8D90-621AF5EF3FBF.svs	8574bf6b6a1a591d7a7795471c32b3dc	81459437	released
243b1d15-c196-4185-b548-8ee45c6cc899	TCGA-L5-A4OS-11A-01-TS1.2BE7B126-EFAF-4B54-A2B1-B8BBF32C1418.svs	a77c686da0098cfa7311ad36c68c3c2d	69563453	released
a45876e5-70d3-40fe-952d-445abc18e879	TCGA-L5-A4OE-11A-01-TS1.1B4E1BF1-AD81-4586-9FC2-436ACFBC03BC.svs	f93cf2f3159a9b3b41c39e0789f3353b	108242353	released
2c95ed72-26b8-4162-bc8f-bb0e5d839226	TCGA-LN-A9FQ-01A-03-TSC.6C317598-88D5-4C70-8F98-437C779A3295.svs	e066eb7a5940ec1b4a4fa6b6d40c2d5a	189877421	released
9829cf60-bb27-4e79-ab27-d2329a4526a2	TCGA-L5-A8NR-11A-01-TS1.A2510AEC-90FA-4D7F-8C6A-812A098C96EE.svs	5580921d393ecc1ad73e43496c9c6db9	52801605	released
91b59371-c516-48ee-8026-b65c6542e0e3	TCGA-L5-A893-11A-02-TS2.8C2512DF-A5B4-4DA2-98B5-32E6CFED7CB3.svs	99ab95dd0c5130aef7f15fae4a2554b5	76001277	released
af3e0467-2cf3-4192-9b03-c95c44274ab6	TCGA-2H-A9GR-01A-01-TSA.1466A13F-08E8-4139-871E-042FFA9B1579.svs	310590ec9f4b77ee89ab3b444f772e77	149476797	released
f93e865c-a853-4aff-b07e-446a8c686af8	TCGA-LN-A8I1-01A-01-TSA.9F9815CD-2E3B-49D0-BBF5-C8305A1FD8F5.svs	eb34efe3ec7244e1956b4579a20c1797	383553369	released
a2241141-5629-4bd1-b8f5-80ca7f6e8c18	TCGA-2H-A9GN-11A-01-TS1.18648D24-E784-4832-989D-02AAC270444A.svs	abc50be40a6174d6b11a895c7bbe6de5	58337249	released
81634175-a388-447a-b48b-59d0cf7dbfc8	TCGA-JY-A93F-01A-02-TS2.89622497-07F9-4D31-9212-17E1CC8E2742.svs	8d24d30375fd26d5a6d6697c220bf8d2	194713243	released
5a746910-4894-4f8a-8379-1e00014b8373	TCGA-IG-A3I8-01A-01-TSA.12AB3F48-B026-46F3-9FA9-23B41C13463A.svs	4f7f80edfc425dd81f7cfe12cf1887b1	242779743	released
19ed1d09-fd45-4ff6-87e0-1542dc105575	TCGA-2H-A9GO-01A-01-TS1.385D04F1-0E70-4145-A482-D54F6BC70976.svs	929355c34cea119568793cf853394d7d	273405697	released
bca642ab-b63e-40f5-b986-9a87d41aea00	TCGA-L5-A8NS-01A-01-TS1.4F1D0ADB-2F1C-48F0-BBA2-25EB83DF8892.svs	110e6d7b8349c2d5b80eac68671cb761	275587091	released
69a1ed69-27bf-42bf-89e5-17ffe618c8f4	TCGA-JY-A93D-01A-01-TS1.4D97BD97-0605-4E04-835F-4D32AB8E109E.svs	6afdc7cff40702805c6578db134ce035	262529593	released
5772a71c-e78f-40a8-a9a1-13d3d04e4dae	TCGA-V5-A7RE-11A-01-TS1.57401526-EF9E-49AC-8FF6-B4F9652311CE.svs	f38be085b18e88aa48cd13c8ea6301d0	15458019	released
f38968d7-ecb3-48a5-94df-376e571fe129	TCGA-L5-A8NU-01A-01-TS1.815B7D2D-63CB-49FC-9E2B-7681BC87AAF4.svs	3ae097ca26613e45d06f907aae6c324b	191294557	released
d0b690af-8788-4d80-87e0-4e7330a10cdc	TCGA-LN-A9FP-01A-03-TSC.D5361F74-B4CA-4D48-A495-8105A7EECEC4.svs	90fc681d1b3a49e32c3756233fb70dba	157039069	released
e226b373-4ac4-4e54-8471-abd5460d89cd	TCGA-L5-A4OU-01A-01-TS1.FF76A973-4651-4282-870A-7BED6B7B3244.svs	f99dc4f4051cce435b898371649e8fef	220332363	released
7fde63ba-cad4-49cf-a9a0-b0588e14cffb	TCGA-2H-A9GF-11A-01-TS1.D38C6B5C-0514-4794-AF4E-E95B820E9280.svs	d7c5fdc7f953ba96aa5b40cb05dc34fd	23176889	released
26d34b81-4e96-4836-81a4-5819cbb2b639	TCGA-VR-AA4G-01A-01-TS1.E950EBA2-7D6E-4FFD-A2D5-E0EB6486848A.svs	cad90df26736949d70e282c2cc635302	288603851	released
fb0d1db7-f62b-4e78-9669-5b15f7a792c0	TCGA-JY-A6F8-01A-01-TS1.DFFE9416-1B00-4D15-9322-D2B614CDC9B3.svs	5e0d89132d72a4f62745db5b55c32434	263685151	released
ff65b6b9-f99b-4a76-bde1-d6f3c5ed53a3	TCGA-L5-A43H-11A-01-TSA.D3F9F4BE-DF55-4728-9116-C0235EA6802B.svs	d51663d89a40692809745fe72dc99ecf	58106480	released
db3f6e28-b3bf-4226-8900-799d8e45db48	TCGA-LN-A8I0-01A-01-TSA.B1047F35-2418-4A12-A902-A122AE33E008.svs	f5686c33b746f6ab609b75a6250d4250	296885213	released
daf6ced6-28b4-485b-88b7-42195171e658	TCGA-L5-A891-01A-01-TS1.49596823-22B2-4A4B-8429-0B404316CD73.svs	25c880d531a28b8470ccac6582ea1c6d	287261297	released
5f42f46a-6517-4246-b32c-a30c726922be	TCGA-L5-A4OF-11A-01-TS1.EA960D67-272A-4E92-AAAF-B36AEA71B8CE.svs	05a7815c2dfcaa654dd1a950192d6e1f	124182165	released
