id	filename	md5	size	state
a561917f-abab-4016-93a0-561bc335e134	TCGA-AF-2693-01A-02-BS2.06aa94ea-fcce-4929-b3d5-f0fb6740e341.svs	03894562d2079aedd647a0bb279471fc	209160883	released
0fc1409f-b289-4e04-be55-acd7a4c52b24	TCGA-EI-6512-01A-01-BS1.6e568953-88c6-431a-a059-b1dd20fa19b6.svs	314f8c0d9ba9824f976391dc40de7e7f	112638187	released
5af50ecd-b59d-4170-9304-28afbada8432	TCGA-AG-3902-01A-01-BS1.bd368b49-f2e3-4c4b-8a8c-47c5088d23a1.svs	82aa1e2ecdfa1c2488f9f0cafe5a2ae2	94776775	released
3a0e50b6-1fc6-46c7-bcd5-b3689bbd4cdd	TCGA-AG-4009-01A-01-BS1.e840415f-5a33-46ff-b8c5-9901e94170dc.svs	d3b1effcbf314381751b775a81ab04d9	84247939	released
4d343d5f-51af-46f0-b7f1-3db3b3d9f601	TCGA-DC-6683-01A-01-BS1.1eeab8a9-4c54-4064-9d32-afce80a8bf09.svs	0f7139aebb8e04e83165f51ff93ed84b	173401753	released
8340a320-d959-48f2-b407-29cdad56d9ef	TCGA-AG-3612-01A-01-TS1.015a2e1d-cbb4-4ec9-9642-f679cde463ca.svs	c84f9c6061dc39dbffe8c9a86b488cd0	79214329	released
5ee51adc-a15d-4c23-bfc1-92757fc1771b	TCGA-AG-3605-01A-01-BS1.5c342482-6a05-4510-9208-d6bfaba32071.svs	fedef88422eda7952e24c9d2cf69a4f8	92717487	released
572d0517-4209-4bdd-a7f9-785d0a876761	TCGA-AG-3909-01A-01-BS1.5dbe64a3-6e6d-46f9-a977-eda7df3576f5.svs	5f05bab42d413075fddf8bdb9f4a05cc	70976271	released
7dd811ba-82aa-4af8-982c-44374f8ce50f	TCGA-AF-2687-01A-01-BS1.c824ebf0-842e-4b1f-ae46-ca2042ae23fb.svs	008c873e95f006aeee72e0b466ca1477	227185769	released
16044edb-15e6-45b3-b0d0-b28b5fa53bc4	TCGA-AF-3913-01A-01-BS1.11c647da-c6d3-4cd3-b2ce-a98a60fdee5c.svs	f7593fcacf81fd067d74caa17efdbd47	152727131	released
3294fba2-df6f-4bf6-b2e7-f356f697aa16	TCGA-DC-6155-01A-01-BS1.0dd61ec6-c7bc-4e6c-82da-3b5d3aae470d.svs	553cb8ad503d9aaa8f6cddedf0654df9	464495887	released
40b9a5b4-bf4d-4bc5-aabe-83a77f0ff79d	TCGA-AG-3728-01A-01-TS1.942e23fa-aa75-45a6-978b-413a60511c45.svs	90087645b18b03763d7e78a8694953d4	80096635	released
151b08bb-cfa8-4e1a-845b-3cb867643f1a	TCGA-AG-A01L-01A-01-TS1.7052f5e4-8267-45d6-ac02-b36722a803e0.svs	30b519b61b2f7f9cdd5f2aa257ef7484	142080660	released
9f546279-50ea-47ba-ae11-c4e24153a953	TCGA-AG-4015-01A-01-TS1.1b2133cc-a4ef-4142-ade3-477c7f11f6c5.svs	77d15c9059cab087eb0927133696ca32	88409141	released
a49f7e08-e8ac-444d-a596-f02d831b5b1a	TCGA-F5-6863-01A-01-TS1.9a92164b-132f-4e1a-8cd7-c9e6310e6b80.svs	1e7bdab9c1790be388011910218d2220	384383257	released
c2f003a2-337d-4f7e-aaa4-472e9f52e08f	TCGA-BM-6198-01A-01-BS1.16c7d9bb-0a8f-4591-9a96-8656c529b4e8.svs	29d4bb38cf57aedeff053957f9ff1df8	157266059	released
0d702df4-a27c-461f-9aea-97c0c552f5ee	TCGA-AG-A008-01A-01-BS1.ca09c601-d308-481e-9181-b527761cb68b.svs	f828eb5733bcfeffce99c33ddea8ddf0	164102616	released
5696c26d-9374-4ad3-ae77-5cd2812e4b5f	TCGA-AG-3732-11A-01-TS1.9859d29c-d6d3-48bb-a483-b924e31d1530.svs	fef4e77e2aeb4804c4d230b714ed1871	29601555	released
7c23e16c-c13c-425b-9c97-52f96caeb70d	TCGA-CL-4957-01A-01-TS1.1c8dee4d-dae2-4018-892b-754d1b3977f2.svs	3a4091ebad2a6aca17b84b302003359b	21514021	released
0a1b7c8a-0dfc-4e9e-86d5-d50e93711996	TCGA-AG-A02N-01A-01-MS1.855a474f-ea77-4f08-a95f-534dede4dd80.svs	1df5f21a5d5eb5b85734dec42061ba53	192059750	released
305d7ded-ddb5-46f7-b5c7-a063dee80f13	TCGA-AG-3896-01A-01-TS1.bb250d7c-356b-4f28-9dd6-2e1ecb5f4216.svs	97bd4af4132195bf5ed5995707a156a1	45349371	released
2a0a9b89-6911-43e0-aec0-59759c4f5236	TCGA-AG-A01W-01A-02-BS2.90e7e53d-ca12-4b22-8ccb-44627886b971.svs	e7149fbeecf7d9fa6dd9b023b5929750	662806791	released
65f75765-1790-4467-896d-4a5d6fc26583	TCGA-AG-A00H-01A-01-TS1.87de6b74-33aa-4ea3-b5f7-e2f429dfd9a1.svs	6f43e061cb8f98bce8dfd6a59937e658	292897591	released
d663aec8-61d3-47f3-964f-3c322e586a81	TCGA-CL-5918-01A-01-TS1.297a2bce-8f49-430d-8e5b-a3fc030b6be2.svs	0a113ee828f61f8373ae641c14c29830	27544999	released
6c35fa4f-77a0-4d15-ae60-509446f0d5cf	TCGA-AG-3890-01A-01-TS1.75b3d947-752d-4122-9f15-26f419f51431.svs	3c15cb60135141b33868d2ebdb6fcd54	82646585	released
71c98978-e194-4a7d-8e79-4ba719074653	TCGA-EI-6881-01A-01-BS1.08aa8eb9-36c9-47c1-9bac-19900990761b.svs	1a686c824dca1d7f8bb257432987faef	43776895	released
161411fb-857d-4e64-ba7f-b1ae4f1fb157	TCGA-AF-6672-01A-01-BS1.435b8505-b4b4-48dc-b83e-cfe38c6583ce.svs	62bcb1dbc140b5f5b6a6793cf0fa89f7	145085527	released
c2fb11f9-ebfc-4bd7-9895-c781816dca9d	TCGA-DC-5869-01A-01-TS1.9df301f2-5f88-4566-b6ce-c2fe50d811d6.svs	47e3b0e6549f0fbc61966decc451407a	682662345	released
5ce41f07-300a-4baa-8707-3029a42398f4	TCGA-AG-A023-01A-01-MS1.2cb7ea50-c9ac-4e67-82cc-89192f82149f.svs	47bbab6f31174b77bedbcca7c438c311	283286856	released
083786e4-5fe4-4f6c-959e-9c78bcdd233c	TCGA-AG-A011-01A-01-TS1.12836689-46d5-4d66-ada5-3de7f942cd0c.svs	dee85d2ac3f60dd7dfefb8df861755fd	98857974	released
92ce00eb-00dc-49c2-887b-7b4182ff8851	TCGA-AG-A00C-01A-01-BS1.e8c5cac1-c0cc-455d-8e07-7ce855c8ef0f.svs	e1eb983e0a6e5e8ac76f0e90224b9018	98383158	released
658db13c-d641-415f-8937-97841ceb5dc4	TCGA-CL-4957-01A-01-BS1.8d10c747-4056-4350-9d4d-371c5615a774.svs	d21ac2f6505c33dedba6b577497a9d3e	22403175	released
c4f84ef6-1294-4edf-b1aa-2c3d8d1b2a87	TCGA-DC-4745-01A-01-TS1.7754ab8b-d2aa-4f42-9538-2675400ebec1.svs	e2f3e865ab3ecc816764032fcce132d4	313859392	released
1477a250-5849-4566-8974-4af1a4becbc6	TCGA-AG-3598-01A-01-TS1.d7cf0416-aee9-4098-8710-3816fca09457.svs	b338cbb7ebd7eb86b126669a026aaab5	75328869	released
01398c3b-9bb8-4131-8882-3f576019a446	TCGA-AG-4001-01A-02-BS2.bd1d53ab-dcf5-415a-bd8a-2c89d082fcac.svs	6b875f474e0d871e30494cf994dee9cd	44327053	released
48949437-c04b-4a36-86df-fac7557fb4ed	TCGA-AG-4021-01A-01-BS1.2ccac209-678f-40cd-8f02-337411015f30.svs	f4df5ebbb0ab912f4b69f1ffcc927a32	186139637	released
5e71443d-0723-4314-85e3-ed5d4a7e480f	TCGA-AG-3893-01A-01-BS1.62c4e730-3ce4-40d9-9407-1caef8c0a16f.svs	7d8ecdde83484d812c51fd6c8fef91fc	122000825	released
79bd6cd9-7c5e-4f05-93e4-2f4ba330a184	TCGA-EI-6882-01A-01-BS1.2e05d48b-f076-4554-ac2e-9bb317e2a418.svs	7c71f2f604df077a2926eef70468a6ef	61419969	released
128f6d78-0b18-46de-ba18-d0b28b4b394c	TCGA-DY-A1H8-01A-02-TSB.3aceb838-ba3c-4f5b-a336-fa60f84c68e4.svs	a773e94246b4217b9ec0c02448d10fcb	100917673	released
4fb3a70d-ee36-434f-a8c0-c871eab0bdae	TCGA-AG-3882-01A-01-TS1.e22b87fa-1ba5-41df-a86f-428c9e2b73a9.svs	51161f75efbd4710bd7e287776169e8a	60048169	released
58b2dcdc-0e6f-4e06-9f36-9266d3d7db7b	TCGA-AG-A002-01A-01-BS1.48af6e9c-1874-4294-ba2c-c2e5666ca0d0.svs	678a42d23041a3d122a55cf88e711ea1	191980966	released
28431187-e309-4474-a208-57d8979ef8a6	TCGA-AG-3894-01A-01-TS1.4531d13d-f465-46cb-ba3d-730613b2280a.svs	50d4f06913faf8c25a8552ea5405267b	75502785	released
01db7751-e502-4651-b331-2a9d5e8e2ccd	TCGA-AF-A56L-01A-03-TSC.B3C84D67-562E-4873-AB00-0ED66EBAFB7F.svs	1525c85ea3467710b93abfbd22389b8d	223142423	released
d5808e42-d97f-4ee0-8b1b-1588809ebc9a	TCGA-AG-3891-01A-01-BS1.d87c268d-6ad9-46d2-8238-4175afc760cc.svs	826cdeb5530d398e62b6da806266cd46	174504907	released
8d04a8ae-ea94-4fd9-ad2c-da839620a310	TCGA-AG-3893-01A-01-TS1.7926ce45-09bd-4b01-8629-c779227617da.svs	7ced827de9113316953f4ce59fb62dc2	81439187	released
88d76cf2-875c-4bcb-8315-27a209f94a60	TCGA-AH-6544-01A-01-BS1.1ea92334-dfbb-4f71-99d0-209c05d21ef2.svs	09eac63cfdcdaf26a57122e0360b77dd	79590713	released
19d55ec7-d842-40e4-8490-a16ffdc6ef27	TCGA-AG-3575-01A-01-BS1.23328601-c176-48f3-8729-d734c0515b5e.svs	4aff0baf11f17f8c5f3d6c514c34ed5a	71686405	released
d2abec27-6f78-4b8b-aae3-7ea51d2bc47d	TCGA-AG-A02G-01A-01-TS1.0106f924-c9e0-4318-8977-289c83fb5069.svs	00c6ee930941ed0ad7346b7127c086a6	180129677	released
90bf6b8a-a44d-4bf7-80f1-9b12f103cc4c	TCGA-EI-6885-01A-01-BS1.9b2c59de-20ed-4b43-bc51-20e755d49096.svs	e2bedf2eadbb68bb8b9082c476febe91	65126309	released
f4e0715c-fefe-4af7-ac1f-ff1371020ad9	TCGA-AG-3593-01A-01-BS1.aaad6022-a85b-43cb-877b-6214136ed1dc.svs	729ea8ab65b71dbb426a1196c3ce588d	179002727	released
0dbaa53e-27d5-45ea-8a8f-c2768c5c2585	TCGA-DC-6155-01A-01-TS1.f99f5c5f-1fbf-4375-956c-2d9bfc1a66a9.svs	579201b291e2c7eb2dab2fdb112e7fc6	309423017	released
52a3da84-6d00-4d85-acc2-b2e0148becf8	TCGA-AG-3609-01A-01-BS1.97c39f29-5781-4a98-b2d9-d274eb831250.svs	d87049807f47668cb43fe446944feda3	62618057	released
c044d712-37ec-4b4b-a59c-5e78a2b56bb9	TCGA-AG-3881-01A-01-TS1.d2fe9b64-f8c8-46f1-abd9-87c345a5df3c.svs	49178d62dc26df52c28c5e039239a7de	65674729	released
327a32b9-64e4-4831-a556-896c085152a8	TCGA-AG-3999-01A-01-BS1.afbd2d7c-2260-4620-84e9-bbd317ce4582.svs	9f6f3894c77a9b6a1b5fdb0302221e22	89801253	released
b7113db9-d12a-46b7-822d-62b46451b3df	TCGA-AG-A01N-01A-01-TS1.77adfa28-d181-47ee-92a1-b9d2217a673c.svs	e2e4ccc003930d2bef49a081c079b35b	81945896	released
547fe0df-60c0-4eb8-9aa1-2b51e35ab2d3	TCGA-AF-3913-11A-01-TS1.5c6a412c-af1b-4c42-8d64-a87904deb6c6.svs	dc3cbcc10f7793797de0172e25bc64f0	118554647	released
8ccfd74f-fba4-4314-9afa-6a85888f248c	TCGA-AG-A023-01A-01-TS1.7ac8a7fe-2919-40d0-a1b8-167000558b41.svs	a43aa8055f57fb615dd65fe446c0c8a1	299884374	released
fdd83d78-0636-451d-b2dc-570937819101	TCGA-EI-6883-01A-02-BS2.0462ccb2-117c-4420-b11d-6b25a18b1f95.svs	af81e16e6351483f2cd64af05c223559	62620331	released
539afa68-f7d1-4b3d-b191-03f610db3c5e	TCGA-DY-A0XA-01A-01-BS1.463e7bff-f637-4add-860f-bef534ca5547.svs	89234aafc686d0e8afc4b9b7848bff7a	382383003	released
571488d4-2881-4119-b66f-2a2f2c732150	TCGA-DC-6683-01A-01-TS1.1c3ad6da-9538-4209-be7d-c7c99eb7f866.svs	3fdc18ca4485ab55c3d27d2438810bc6	116483319	released
b3113e78-e1d2-4bd4-b1ab-772f2bdcd174	TCGA-DC-4745-01A-01-BS1.30a1b776-5501-4cfd-b1f8-6da7c9b34006.svs	fd5755bd3540c198518738fc7f353d4e	385952320	released
ec077925-7baa-4af6-b65a-d264d78e2842	TCGA-AG-4007-01A-01-BS1.ea3290a6-27d4-4b52-8859-d8eb36da2f51.svs	5afca341a9df492b78f43d9d8c1983b0	138315651	released
6e9a0489-ded5-4282-8857-40822c80d925	TCGA-AG-3742-11A-01-TS1.cff3afc4-36f6-4a0b-ad9c-404be1f35d9c.svs	97d451c49e3d1282ba47bb9f8784c1bb	48876647	released
2f10c376-44ce-452b-b481-3d55103160b5	TCGA-AG-3591-01A-01-BS1.0bb3b7ec-57e9-457e-b218-c415c9a0ee81.svs	d30a47fba5a34a762bce5868c625a232	105741101	released
bac930a9-74ed-4743-a591-d39dd9b4aa7c	TCGA-F5-6814-01A-03-BS3.3d3b5b8d-ad20-4d1b-9462-d5b003c77a85.svs	03f2065a3fc808d8f806789d3cf158a0	69137335	released
ef2872e2-c4f5-4d56-baf9-65ac9af62286	TCGA-DT-5265-01A-01-BS1.36bfd4e5-a92e-4194-906a-d812b731afe4.svs	c1e844ad2550cf8e89856f431b9e06cd	377023917	released
0009b366-a518-4364-a4f9-9f92c9cb2822	TCGA-AG-3906-01A-01-BS1.4c1114ba-e01a-4cbd-b4f5-0d91300d4810.svs	93416acd4d7b967a45d4a2d4bb07bb6d	108709187	released
99c2856d-8d28-434e-a902-f283ee171d43	TCGA-DY-A1DE-01A-01-TS1.2ba9a001-b3e9-4849-ba53-74d37e6b7513.svs	51231389dd8d5faaa6aa0766bed7d669	300108663	released
9c433615-d100-4ce8-ba7a-4cef1ba48480	TCGA-AG-3731-11A-01-TS1.f9806dee-c56b-4437-988b-3d8b0ab9b42f.svs	c592dac0b7c140e55f334529d8586e4b	36394695	released
f2e5dcf3-50ec-4690-9aac-381621712756	TCGA-AG-A036-11A-01-TS1.f7debb8c-2f41-4095-af7a-c839694c1c92.svs	3d6e46b3433863f77b3145ba19d5a418	68058480	released
61f8608f-ef01-43b5-942c-1d7809c38695	TCGA-AG-3582-01A-01-TS1.ef8b266a-d8ce-4ca4-9c9d-8da34427a23c.svs	a24ba9e52699f059ccc549f4e81bfd48	72935327	released
e5971ae5-933b-4e04-bf39-56111b9b5b25	TCGA-AG-3612-01A-01-BS1.4109ecfd-73e5-4fcc-9aff-15989d780c06.svs	09ec90ef5f8246ef0b92781161c222df	126802349	released
7bf4ff22-9632-436e-8ff4-8b227079175d	TCGA-AG-A01L-01A-01-BS1.4a32556f-9c0b-4010-a826-1be816d20afb.svs	eb96237ee995259162204ce80152b5b9	156971272	released
48bcbf38-5667-44bb-aa1b-cb27bf5ae206	TCGA-DC-4749-01A-01-BS1.9b8b8379-fd3a-4c53-8763-38125ae3ea4c.svs	daa61c9d46df11abbfe2ceed9675a8ce	526318569	released
e0c97e76-1d65-4672-bc7e-87276b7b4239	TCGA-F5-6812-01A-01-TS1.b37c5c09-7477-427b-8982-c71113134ebe.svs	b74addcf9cb1fe2e55f48c7e10bf2c3d	530748301	released
2750908c-e39e-4265-8d67-70e27cfd1231	TCGA-AG-A01W-11A-01-BS1.6b1f7f27-caa2-4e7f-b2df-b2c31aa4cec8.svs	b8e6c6c8862d580fed2140b7a7b2a98f	56149487	released
f40a0ce2-591e-40d8-a384-4bc8fada314e	TCGA-AF-2689-11A-01-TS1.6aefeff9-1319-4bcf-9659-033239e555fa.svs	fd4d0babc6ac633b7910c5f9459ad1cd	57139565	released
9637a45e-4023-41e7-84b9-a4b36a33e40d	TCGA-DC-6160-01A-01-TS1.8e2e8869-9c27-4a61-855a-1f1db6ce426b.svs	aa703828e443136aaeea531f1dcee5f3	101535983	released
7a1e52ac-8381-434f-94a9-8fccafa03f11	TCGA-AF-4110-01A-01-TS1.dac1d57a-ad62-45a4-85b0-f93c52860179.svs	9bf459daffb6ea29c8c5a1fe980a3c4b	22109043	released
4a28ab87-1efa-4fee-a47c-16a5f7ae9968	TCGA-AF-3400-01A-01-TS1.0f206b9f-2203-4226-9d6c-0737af0e1b64.svs	98645a7f7f867ab094838bd08ea99bd4	328811809	released
07c11041-38ca-45e2-86ce-594d1ecee5b2	TCGA-DC-6156-01A-01-TS1.daf78545-1f55-4254-9586-5fea07debcfa.svs	b09ac46ae9473e0fe0c457fae6be504d	144308875	released
b42f1d6c-952e-40d3-9c5a-0d3212e898a5	TCGA-AG-A00H-01A-01-MS1.1360d510-6e28-4d80-a065-a41d97db7c24.svs	3508996797958102eebc369705b5f71f	291441521	released
25b6d224-6661-4fc8-88c5-d07e41a04ff0	TCGA-AG-3894-01A-01-BS1.342c0860-c723-4dc2-a8cc-24c40affa0d7.svs	6f8de0739286df96d0bb3dbb1f0ce968	151023939	released
b990bbb9-6bb8-4066-bdb0-d3f0ca921054	TCGA-AG-3584-01A-01-BS1.eb2de8fc-39f6-464f-8afc-8077c1dcfe34.svs	30f109ba93ac67a181d50c74b9babce6	192637827	released
74b017fd-77e0-433f-bdbd-214b478815af	TCGA-AG-A00Y-01A-01-BS1.1d0df8b2-9c1d-41cb-ab02-60f40304aa2d.svs	93cee17634d9ec8d18cda518b9c06593	71245903	released
d028eab4-70df-44dc-9a1e-4ae5e261f808	TCGA-F5-6813-01A-01-TS1.9969ba58-b7b2-492c-ab26-009b271ee71f.svs	2777ff02b093f434aace500420dd1019	614590691	released
66a2a738-b5b6-430a-9468-78abb263cfce	TCGA-CI-6621-01A-01-TS1.5db9026a-b23e-4c21-a332-c30ca8a57046.svs	f2fd94fc5309e967bf87e7439c96a0cb	93953403	released
e4b0b20d-48a7-4c75-95b6-a503df81a2b1	TCGA-EI-6882-01A-01-TS1.c4b466fa-af02-4109-89dd-77f2fff780c0.svs	6e014432d933a6078b807c6a23498604	86306491	released
70f0c3f4-1e51-4bc3-aa5a-0e605e8e612a	TCGA-AG-A02X-01A-01-TS1.2b511835-2215-4f5e-94c3-294db799c6ad.svs	b8e884db9d4b61a40c596f2ca6a604e7	107993091	released
b001b1df-6269-4f0c-9a2f-2fc6e914d488	TCGA-F5-6814-01A-02-BS2.9865da5f-e096-42e7-8c79-af06fd5e3146.svs	09662ae09ee91bb0c8ab98565f05ff90	135194619	released
2c3b6788-16ad-47d3-8bef-4b25297700a9	TCGA-AG-3898-01A-01-TS1.ec1e6fae-176e-4f5e-ab16-1e694b155317.svs	a87503d72e6985368cc9159398a4c83a	66707341	released
cf4699f9-436f-4ea9-ad6c-0f3ea465d5ea	TCGA-AG-3887-01A-01-TS1.8c6f8b4d-9f46-4822-bdda-62c32cb75c99.svs	8fbf79f6da64e69f25c9f9578f73db39	82252907	released
998e2818-774c-4913-a70f-adbd476e4ea5	TCGA-AG-3881-01A-01-BS1.47980d31-833d-45a4-9d01-a0ddf3ca84a1.svs	3645171b32333e33b52ef98cfc68f987	101695437	released
51c7c69b-afb1-4c39-8e3f-ec172ef410b4	TCGA-AG-3601-01A-01-TS1.f3489b8d-8998-49d2-b979-308b16f341bf.svs	cddac8649289834dc709fcc04db7ee41	99271671	released
263932b7-9995-4fbf-a247-9ca139f40e29	TCGA-AG-A026-01A-01-BS1.6fe51694-1611-4e98-8603-72192c64e90f.svs	69d54bae5aee5c4b1be5847d4ab56c49	214772321	released
e6ef3a10-bd26-41a7-aa97-a71f61d1d671	TCGA-AG-3584-01A-01-TS1.edca7865-398b-411c-baa1-faa318a535af.svs	f0b2522ef45fe15cd26b3b2950ab0c07	120082987	released
999719bd-2d27-40c8-ada8-0db5b5c08bee	TCGA-AF-3914-11A-01-TS1.eef0aaf7-bfbc-4dbf-8a9b-d1d28e70cd14.svs	0d1f32a3cc16b9ce6b22e183e85344c9	91929675	released
ca382418-4d8c-4b2a-a1bd-def6153477b8	TCGA-AF-2689-01A-01-BS1.58faab9d-dbb2-41de-a112-f2acfc4db512.svs	75b7201a24c500502a350b3c483df1c5	182870493	released
62915b7d-974c-4cbe-9340-a285ebbf22d6	TCGA-AG-4007-01A-01-TS1.a0424152-e0ef-4a4d-89c5-3cc86edb1a8a.svs	fb837d9bef40c9741d0ffca8a23e493a	40219845	released
c34b65ee-0c4b-4781-b15a-d085ce08dcea	TCGA-G5-6233-01A-01-TS1.ad9c5f3f-beaa-4707-97bf-a589e5230c0d.svs	2f2ea5fc6e5b183a9dc7ea3a051a1136	41486347	released
2692e742-143d-41eb-8579-c6c75da63cf1	TCGA-AG-A01W-11A-01-TS1.51cb104f-7f1e-437f-9f99-010b48f3620b.svs	069921120f4eb956069198c4a0ef1088	89601555	released
79a0576e-1b7c-4f9c-84c0-548393a82f57	TCGA-G5-6641-01A-01-TS1.e817c1b0-b819-419b-a779-ac91aa06f52e.svs	8e7dc461b3edebda0fef6650db46486f	20791901	released
8d6f5342-6403-49fc-92ae-b9323589994e	TCGA-AG-3725-01A-01-TS1.2cdda851-9f5d-499c-be32-09a682fdb49b.svs	ce6dac34ed970dc006f3d7a370070a29	58890947	released
61a1fd5b-4757-4863-bcb7-267dd21b08c0	TCGA-AF-2691-01A-01-TS1.a6c891f8-2117-46d0-9dfa-632056633c5b.svs	b6dcfe5818d40e562e3308c9f459f9bd	64883187	released
f989323f-720f-468d-a820-5232cdc3ef34	TCGA-AG-A020-01A-01-BS1.26d251da-d390-4d29-b5e1-e2955ecbd17e.svs	85bb4b6ea77c12c4577dddb872c54f6e	343662314	released
a67e8e1c-ab10-4aea-bc4c-b4571a5d3f57	TCGA-AF-3911-01A-01-TS1.3fcb228c-f8f7-4d71-b048-f5fc033c360f.svs	bc22ddcd09f907c5be914d517a1557e5	86828555	released
634ad2d9-7ca0-4694-8709-b87e4b2b4fd4	TCGA-DC-6156-01A-01-BS1.31fa122f-f4f6-4648-9fc8-328774ce9479.svs	dd90e33cf56e98007578697150cbf7ed	387031927	released
09f390ef-5b2e-469d-a57f-3d98d87766ea	TCGA-AG-A02N-01A-01-TS1.4350150e-2f6b-43ce-bde6-657df5f6fa30.svs	a64811f74cc3ecf8ff1b48eefb9e8992	176914006	released
5e928781-d7ad-441d-9cc5-eeca70a45fd4	TCGA-AG-A00C-01A-01-TS1.d0fb4186-295f-4c2b-ba78-6d2a691d7505.svs	596ffa5e408c98d864e766565426e7f3	46908468	released
f4fb1f84-b5f1-46f9-ac9f-1f012a4dd69c	TCGA-AG-A020-11A-01-BS1.ffed53d6-2a26-4882-801e-a54972b07d96.svs	6d2172cf536058021059a76bbca881c9	71606996	released
53c91bec-8699-4d7d-a4bf-bbaa7144e5b7	TCGA-AF-2692-01A-01-TS1.47b89170-6112-47fd-8dcf-e0fddc1a4c69.svs	caed36ae3bab700d79a1956ea9f88f9f	42222945	released
2146a28c-2f22-48f2-a4e5-5e6912ceceeb	TCGA-AG-3725-11A-01-TS1.dfd7e426-a9d9-4946-8c05-7b8c6c492e26.svs	3aefb7cb9a055ce68b28f2d6a4e1c033	61598957	released
d045f128-2ae0-45cb-88d0-5c5a6ad2feb6	TCGA-AG-3891-01A-01-TS1.abde1001-104e-4b30-a75a-208e56c2e5a2.svs	8b525ec832f4371f531b346e9ddaacf9	63335123	released
5ab7f0a6-ebb6-408a-8ad1-74dba726c682	TCGA-AG-3909-01A-01-TS1.df0e06ff-a973-4604-b67a-d0bae8cf8bc8.svs	7ef9697a8231b66c1dc0d2ccf34da94c	57728009	released
b4ab5467-461b-48cd-b518-08b6293118fe	TCGA-AG-3726-01A-02-BS2.f3fe83b8-f03d-44ea-9f58-f5c36bd4ce6d.svs	98a5c488084f7785d7bb3f3f9c5481e0	18120395	released
128d92ee-d629-4e40-b565-f2d033610bd5	TCGA-G5-6235-01A-01-BS1.c1218866-8bfa-4c32-b765-7298a2a5ecb2.svs	9613ceacdb57e379352ebef2c2543ba0	49955375	released
b4f04386-0041-453a-8fb6-6765febfc928	TCGA-G5-6572-02A-01-BS1.6eaf06d7-d86f-4851-92ed-b9b09f08a189.svs	078f941d631eff42f186692332bd7a66	349720367	released
e8834f78-8440-41b7-aaac-45605f4bb81f	TCGA-EI-6884-01A-01-BS1.2accdbb1-1784-4996-ae33-f347e210a502.svs	1627b746c76a0668f100408ecbe6c846	103768351	released
17b54e6a-90dd-4f59-99de-1bd240f2f3f4	TCGA-AG-A01N-01A-01-BS1.eff6cb3a-d2c4-46e2-8dce-79ce3c446d12.svs	407d41cdc444d09da8c67cfdd0f36625	101252978	released
a19d0e19-a204-4c8f-a2a6-f7cecb071d20	TCGA-AG-3885-01A-01-BS1.ed07475d-b171-425f-bf00-b6f4c0682285.svs	35ba931f4b6c96c4ba20c9eb39ed5ba5	137361129	released
bf44fac4-808f-4f4b-aadf-c15052a51133	TCGA-EI-7004-01A-01-TS1.09f31f80-b038-4ce5-9ca9-26e48741e623.svs	20e73dd2206f062e47b07570dd355536	52138401	released
f7a130cb-62bb-4d93-bf41-770f4dd1c64d	TCGA-AF-6655-01A-01-TS1.25bf932b-8756-4431-ae36-5d4892224d0f.svs	6f6cace83fd68cc44fde98f3259f6695	80875241	released
6bc238c6-c698-481a-9ee5-b821dd904d4a	TCGA-AG-3902-01A-01-TS1.ba75db69-c5d2-4dee-97c7-b2827730e9b1.svs	25ab1a864851cd35b0d32c635b79d8be	118921525	released
cf7cdb55-cd76-4b36-baa1-66ffb82306a5	TCGA-AG-A014-01A-02-BS2.239967f7-7f16-430d-8f6b-67f3ea0b9254.svs	51da1105950eecf8b53bcf53c862e91f	53737870	released
cd6b2060-8bfb-465b-8c71-ee347241ed27	TCGA-DY-A1DF-01A-01-TSA.86c47176-5cf4-4e94-84ba-34a0e2ab156a.svs	4c61389c09b75961fa11b95d66976c53	225855199	released
28670c78-2207-4f5e-b28f-e06d5f3b56ba	TCGA-AG-A01Y-01A-04-BS4.fe00281f-dce5-4557-931f-f21aff8f8af7.svs	32bd9ebabccc95ba5df3c05c439257b4	310332105	released
c57e3861-8654-424d-baa5-6bb4f5915ea3	TCGA-AG-3608-01A-01-BS1.a1446e83-9acb-4e1a-9505-91d617a36f20.svs	21f5bebd801498c67bd9a914469e9e40	90658791	released
b40dd633-789a-4ce3-a9e8-e4c51f9abc1a	TCGA-DC-6154-01A-02-BS2.6e7281ed-fe6e-4c8e-9a0b-93b702b8db0d.svs	646d633e0c4b8281fe51fdca806c88a2	44209751	released
8e726017-162c-4a2b-ba75-dbdbd171c1cf	TCGA-AH-6547-11A-01-TS1.e4f935ec-8496-4ec3-8baa-9f9279c8691b.svs	f3a3e82500152a3878a0edf55e411cac	49642487	released
ed84545e-13be-45d6-b10a-77c09f7a018d	TCGA-AG-A002-01A-01-TS1.a7548015-bc02-4ce5-a199-893eb741f9d0.svs	0e3463af1547368512e506e46a5e615b	139785232	released
cac8b7c3-f52f-45ec-8f76-7b9d822f72a9	TCGA-F5-6465-01A-01-BS1.51640937-033e-4f2a-b3a1-54a529134617.svs	2c7b81fa2e0cdee32e306a2004f12504	467226581	released
31f0a2fa-c651-42b8-a512-c29dbaec27f8	TCGA-AG-3887-01A-01-BS1.b0d669b0-c042-4747-adc3-54e04c9e9e00.svs	89ac63526d1a0485c8738ca21d21c976	87337201	released
